timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
12/01/2022 21:51:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6442307692307693,0.6442307692307693,0.6442307692307693,0.2672634954472587,0.10897618608499136,12.0,0.042873701496841665,0.9571262985031583,0.6166102115356886
12/01/2022 21:51:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6708860759493671,0.5096153846153846,0.5792349726775956,0.2609445079857317,0.1356795153384886,13.0,0.046765862163709926,0.9532341378362901,0.5521465497849549
12/01/2022 21:51:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.5691056910569106,0.6730769230769231,0.6167400881057269,0.27634435031208576,0.11118376562770875,11.0,0.03898023902249159,0.9610197609775084,0.5926994120566131
12/01/2022 21:51:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.63,0.6057692307692307,0.6176470588235293,0.2672657569200664,0.11843245086040284,12.0,0.042873701496841665,0.9571262985031583,0.5911662431931272
12/01/2022 21:51:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6623376623376623,0.49038461538461536,0.56353591160221,0.2609460541801489,0.14040764772619382,13.0,0.046765862163709926,0.9532341378362901,0.5371816688359203
12/01/2022 21:51:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.5669291338582677,0.6923076923076923,0.6233766233766234,0.2775027997219237,0.1076181055055374,11.0,0.03898023902249159,0.9610197609775084,0.5990772535963689
12/01/2022 21:51:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6442307692307693,0.6442307692307693,0.6442307692307693,0.2672634954472587,0.10897618608499136,12.0,0.042873701496841665,0.9571262985031583,0.6166102115356886
12/01/2022 21:51:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6708860759493671,0.5096153846153846,0.5792349726775956,0.2609445079857317,0.1356795153384886,13.0,0.046765862163709926,0.9532341378362901,0.5521465497849549
12/01/2022 21:51:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.5669291338582677,0.6923076923076923,0.6233766233766234,0.2775027997219237,0.1076181055055374,11.0,0.03898023902249159,0.9610197609775084,0.5990772535963689
12/01/2022 21:51:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6442307692307693,0.6442307692307693,0.6442307692307693,0.2672634954472587,0.10897618608499136,12.0,0.042873701496841665,0.9571262985031583,0.6166102115356886
12/01/2022 21:51:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.6708860759493671,0.5096153846153846,0.5792349726775956,0.2609445079857317,0.1356795153384886,13.0,0.046765862163709926,0.9532341378362901,0.5521465497849549
12/01/2022 21:51:57,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.8392857142857143,0.4519230769230769,0.5874999999999999,0.2509680763420842,0.1399828982445581,12.0,0.042873701496841665,0.9571262985031583,0.5623117003706054
12/01/2022 21:51:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.825,0.3173076923076923,0.45833333333333326,0.2498978224825642,0.17191735269297476,13.0,0.046765862163709926,0.9532341378362901,0.4368989798416329
12/01/2022 21:51:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",906.4665541340073,0.8846153846153846,0.22115384615384615,0.3538461538461538,0.2475968930189706,0.19323307010043195,14.0,0.05065660333872746,0.9493433966612725,0.33592150958783484
12/01/2022 21:51:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44086021505376344,0.7884615384615384,0.5655172413793104,0.3059190167066519,0.11245801407262296,11.0,0.03898023902249159,0.9610197609775084,0.5434732441390048
12/01/2022 21:51:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4966887417218543,0.7211538461538461,0.588235294117647,0.28991147857001476,0.11273186571209959,12.0,0.042873701496841665,0.9571262985031583,0.5630154697077401
12/01/2022 21:51:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5238095238095238,0.6346153846153846,0.5739130434782609,0.28069673332294476,0.12470868333249906,13.0,0.046765862163709926,0.9532341378362901,0.5470735051930012
12/01/2022 21:51:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44565217391304346,0.7884615384615384,0.5694444444444444,0.30477345786640264,0.11129554180708748,11.0,0.03898023902249159,0.9610197609775084,0.5472473638899701
12/01/2022 21:51:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5067567567567568,0.7211538461538461,0.5952380952380953,0.2881701030028637,0.11098815731379638,12.0,0.042873701496841665,0.9571262985031583,0.5697180348233086
12/01/2022 21:51:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5327868852459017,0.625,0.5752212389380531,0.27895466719728795,0.1253290411280493,13.0,0.046765862163709926,0.9532341378362901,0.5483205217642376
12/01/2022 21:51:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44565217391304346,0.7884615384615384,0.5694444444444444,0.3047565490614995,0.11129554180708766,11.0,0.03898023902249159,0.9610197609775084,0.5472473638899701
12/01/2022 21:51:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5033557046979866,0.7211538461538461,0.5928853754940712,0.2887508683768632,0.1115693934465641,12.0,0.042873701496841665,0.9571262985031583,0.5674661848832955
12/01/2022 21:51:58,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5238095238095238,0.6346153846153846,0.5739130434782609,0.2806981970539557,0.12470868333249906,13.0,0.046765862163709926,0.9532341378362901,0.5470735051930012
12/01/2022 21:51:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44086021505376344,0.7884615384615384,0.5655172413793104,0.3059190167066519,0.11245801407262296,11.0,0.03898023902249159,0.9610197609775084,0.5434732441390048
12/01/2022 21:51:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4966887417218543,0.7211538461538461,0.588235294117647,0.28991147857001476,0.11273186571209959,12.0,0.042873701496841665,0.9571262985031583,0.5630154697077401
12/01/2022 21:51:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5238095238095238,0.6346153846153846,0.5739130434782609,0.28069673332294476,0.12470868333249906,13.0,0.046765862163709926,0.9532341378362901,0.5470735051930012
12/01/2022 21:51:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5806451612903226,0.6923076923076923,0.631578947368421,0.2757596438080137,0.105874397107233,11.0,0.03898023902249159,0.9610197609775084,0.6069598490384264
12/01/2022 21:51:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.6336633663366337,0.6153846153846154,0.6243902439024389,0.2672688861300296,0.11606838466654755,12.0,0.042873701496841665,0.9571262985031583,0.5976203229678256
12/01/2022 21:51:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.6790123456790124,0.5288461538461539,0.5945945945945946,0.26094335964565085,0.13095138295078323,13.0,0.046765862163709926,0.9532341378362901,0.5667878657404968
12/01/2022 21:51:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44086021505376344,0.7884615384615384,0.5655172413793104,0.3059190167066519,0.11245801407262296,11.0,0.03898023902249159,0.9610197609775084,0.5434732441390048
12/01/2022 21:51:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4966887417218543,0.7211538461538461,0.588235294117647,0.28991147857001476,0.11273186571209959,12.0,0.042873701496841665,0.9571262985031583,0.5630154697077401
12/01/2022 21:51:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5238095238095238,0.6346153846153846,0.5739130434782609,0.28069673332294476,0.12470868333249906,13.0,0.046765862163709926,0.9532341378362901,0.5470735051930012
12/01/2022 21:51:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.44086021505376344,0.7884615384615384,0.5655172413793104,0.3059190167066519,0.11245801407262296,11.0,0.03898023902249159,0.9610197609775084,0.5434732441390048
12/01/2022 21:51:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4966887417218543,0.7211538461538461,0.588235294117647,0.28991147857001476,0.11273186571209959,12.0,0.042873701496841665,0.9571262985031583,0.5630154697077401
12/01/2022 21:51:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.5238095238095238,0.6346153846153846,0.5739130434782609,0.28069673332294476,0.12470868333249906,13.0,0.046765862163709926,0.9532341378362901,0.5470735051930012
12/01/2022 21:51:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4046511627906977,0.8365384615384616,0.5454545454545454,0.3198343420367934,0.11458735028978205,11.0,0.03898023902249159,0.9610197609775084,0.5241925968968227
12/01/2022 21:51:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30500896937364574,0.11602367419479419,12.0,0.042873701496841665,0.9571262985031583,0.5354552718898787
12/01/2022 21:51:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",906.4665541340073,0.4551282051282051,0.6826923076923077,0.5461538461538462,0.29522429719596427,0.12741925568242493,13.0,0.046765862163709926,0.9532341378362901,0.5206124906644354
12/01/2022 21:51:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4293193717277487,0.7884615384615384,0.5559322033898305,0.3088251973704906,0.1153641947364617,11.0,0.03898023902249159,0.9610197609775084,0.5342618332213945
12/01/2022 21:52:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4967741935483871,0.7403846153846154,0.5945945945945945,0.2910739360442742,0.10916620558992884,12.0,0.042873701496841665,0.9571262985031583,0.5691021234343103
12/01/2022 21:52:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.5151515151515151,0.6538461538461539,0.576271186440678,0.2830205933511636,0.12230549547586317,13.0,0.046765862163709926,0.9532341378362901,0.5493213675666756
12/01/2022 21:52:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.44324324324324327,0.7884615384615384,0.5674740484429066,0.30535469399917037,0.11187677793985522,11.0,0.03898023902249159,0.9610197609775084,0.5453537743955411
12/01/2022 21:52:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.5133333333333333,0.7403846153846154,0.6062992125984252,0.28816794895149356,0.10626002492609013,12.0,0.042873701496841665,0.9571262985031583,0.5803049211397102
12/01/2022 21:52:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.532258064516129,0.6346153846153846,0.5789473684210527,0.2795351105401492,0.12354621106696362,13.0,0.046765862163709926,0.9532341378362901,0.5518723955894311
12/01/2022 21:52:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.43617021276595747,0.7884615384615384,0.5616438356164384,0.30708149359257053,0.11362048633815863,11.0,0.03898023902249159,0.9610197609775084,0.5397508246586006
12/01/2022 21:52:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4966887417218543,0.7211538461538461,0.588235294117647,0.2899154799024927,0.11273186571209959,12.0,0.042873701496841665,0.9571262985031583,0.5630154697077401
12/01/2022 21:52:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.5153846153846153,0.6442307692307693,0.5726495726495727,0.28244161373931337,0.12408832553694887,13.0,0.046765862163709926,0.9532341378362901,0.5458691216669355
12/01/2022 21:52:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4293193717277487,0.7884615384615384,0.5559322033898305,0.3088251973704906,0.1153641947364617,11.0,0.03898023902249159,0.9610197609775084,0.5342618332213945
12/01/2022 21:52:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4967741935483871,0.7403846153846154,0.5945945945945945,0.2910739360442742,0.10916620558992884,12.0,0.042873701496841665,0.9571262985031583,0.5691021234343103
12/01/2022 21:52:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.5151515151515151,0.6538461538461539,0.576271186440678,0.2830205933511636,0.12230549547586317,13.0,0.046765862163709926,0.9532341378362901,0.5493213675666756
12/01/2022 21:52:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.5639097744360902,0.7211538461538461,0.6329113924050633,0.279245746279837,0.10226961532228045,11.0,0.03898023902249159,0.9610197609775084,0.608240355049056
12/01/2022 21:52:00,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.6116504854368932,0.6057692307692307,0.6086956521739131,0.2690185403101589,0.120176159258704,12.0,0.042873701496841665,0.9571262985031583,0.5825986164801834
12/01/2022 21:52:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.6292134831460674,0.5384615384615384,0.5803108808290154,0.2650141577859098,0.13265596968630256,13.0,0.046765862163709926,0.9532341378362901,0.5531721421640645
12/01/2022 21:52:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,20,20,False,True,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",906.4665541340073,0.4293193717277487,0.7884615384615384,0.5559322033898305,0.3088251973704906,0.1153641947364617,11.0,0.03898023902249159,0.9610197609775084,0.5342618332213945
