timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
13/01/2022 14:30:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.247025356426292,0.247025356426292,nan,nan,nan,nan
13/01/2022 14:30:51,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0.5714285714285714,0.038461538461538464,0.07207207207207209,0.24760659255417475,0.23815043584366402,33.0,0.12414865268649489,0.8758513473135051,0.06312442142800039
13/01/2022 14:30:51,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.247025356426292,0.247025356426292,nan,nan,nan,nan
13/01/2022 14:30:52,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.247025356426292,0.247025356426292,nan,nan,nan,nan
13/01/2022 14:30:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
13/01/2022 14:30:52,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
13/01/2022 14:30:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5735.252760536969,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
13/01/2022 14:30:53,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6,0.6346153846153846,0.616822429906542,0.27123266700062093,0.1268470450776685,11.5,0.04092697025966663,0.9590730297403334,0.5915777566622616
13/01/2022 14:30:53,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6555555555555556,0.5673076923076923,0.6082474226804123,0.2638246026516263,0.1379388018099348,15.0,0.054545807509676525,0.9454541924903235,0.5750700758446297
13/01/2022 14:30:54,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6865671641791045,0.4423076923076923,0.5380116959064327,0.25805292701979055,0.16647343396392825,16.0,0.05843335735063637,0.9415666426493636,0.5065738662207102
13/01/2022 14:30:54,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.7111111111111111,0.6153846153846154,0.6597938144329897,0.2608000428697986,0.12902067814490195,12.5,0.044819781830275796,0.9551802181697242,0.6302219996171377
13/01/2022 14:30:55,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.7464788732394366,0.5096153846153846,0.6057142857142858,0.25627881408432857,0.1455253881608365,15.0,0.054545807509676525,0.9454541924903235,0.5726751108798531
13/01/2022 14:30:55,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.7884615384615384,0.3942307692307692,0.5256410256410257,0.2522427253463508,0.16820444393331999,16.0,0.05843335735063637,0.9415666426493636,0.4949260557515886
13/01/2022 14:30:55,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6074766355140186,0.625,0.6161137440758293,0.27007654125686115,0.12918815151198623,12.0,0.042873701496841665,0.9571262985031583,0.5896986673242207
13/01/2022 14:30:56,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6555555555555556,0.5673076923076923,0.6082474226804123,0.2638246026516263,0.1379388018099348,15.0,0.054545807509676525,0.9454541924903235,0.5750700758446297
13/01/2022 14:30:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6865671641791045,0.4423076923076923,0.5380116959064327,0.25805292701979055,0.16647343396392825,16.0,0.05843335735063637,0.9415666426493636,0.5065738662207102
13/01/2022 14:30:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6,0.6346153846153846,0.616822429906542,0.27123266700062093,0.1268470450776685,11.5,0.04092697025966663,0.9590730297403334,0.5915777566622616
13/01/2022 14:30:57,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6555555555555556,0.5673076923076923,0.6082474226804123,0.2638246026516263,0.1379388018099348,15.0,0.054545807509676525,0.9454541924903235,0.5750700758446297
13/01/2022 14:30:57,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6865671641791045,0.4423076923076923,0.5380116959064327,0.25805292701979055,0.16647343396392825,16.0,0.05843335735063637,0.9415666426493636,0.5065738662207102
13/01/2022 14:30:58,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.5922330097087378,0.5865384615384616,0.5893719806763286,0.27012157924666824,0.13757450109217403,13.0,0.046765862163709926,0.9532341378362901,0.5618094918648667
13/01/2022 14:30:58,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6266666666666667,0.4519230769230769,0.5251396648044693,0.2621030104145649,0.16460057654047594,16.0,0.05843335735063637,0.9415666426493636,0.4944539911119563
13/01/2022 14:30:59,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.660377358490566,0.33653846153846156,0.445859872611465,0.25631652317921083,0.1902037319143621,17.0,0.06231913573607972,0.9376808642639203,0.4180742706909199
13/01/2022 14:30:59,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6,0.6346153846153846,0.616822429906542,0.27123266700062093,0.1268470450776685,11.5,0.04092697025966663,0.9590730297403334,0.5915777566622616
13/01/2022 14:30:59,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6555555555555556,0.5673076923076923,0.6082474226804123,0.2638246026516263,0.1379388018099348,15.0,0.054545807509676525,0.9454541924903235,0.5750700758446297
13/01/2022 14:31:00,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6865671641791045,0.4423076923076923,0.5380116959064327,0.25805292701979055,0.16647343396392825,16.0,0.05843335735063637,0.9415666426493636,0.5065738662207102
13/01/2022 14:31:00,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6,0.6346153846153846,0.616822429906542,0.27123266700062093,0.1268470450776685,11.5,0.04092697025966663,0.9590730297403334,0.5915777566622616
13/01/2022 14:31:01,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6555555555555556,0.5673076923076923,0.6082474226804123,0.2638246026516263,0.1379388018099348,15.0,0.054545807509676525,0.9454541924903235,0.5750700758446297
13/01/2022 14:31:01,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6865671641791045,0.4423076923076923,0.5380116959064327,0.25805292701979055,0.16647343396392825,16.0,0.05843335735063637,0.9415666426493636,0.5065738662207102
13/01/2022 14:31:01,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.5669291338582677,0.6923076923076923,0.6233766233766234,0.277582669402895,0.11793797155237284,11.0,0.03898023902249159,0.9610197609775084,0.5990772535963689
13/01/2022 14:31:02,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.2713618959147188,0.12424503261012942,12.0,0.042873701496841665,0.9571262985031583,0.5965345302298755
13/01/2022 14:31:02,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5735.252760536969,0.62,0.5961538461538461,0.607843137254902,0.2679256902276117,0.13503586128951234,15.0,0.054545807509676525,0.9454541924903235,0.5746878424941182
13/01/2022 14:31:03,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6052631578947368,0.6634615384615384,0.6330275229357798,0.27178433563509397,0.11421487500271145,11.0,0.03898023902249159,0.9610197609775084,0.6083519587839273
13/01/2022 14:31:03,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6464646464646465,0.6153846153846154,0.6305418719211823,0.2661306571980052,0.12582468156277948,12.0,0.042873701496841665,0.9571262985031583,0.6035082079231737
13/01/2022 14:31:04,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6626506024096386,0.5288461538461539,0.588235294117647,0.2621153781509324,0.14597422403134913,14.0,0.05065660333872746,0.9493433966612725,0.5584372921536896
13/01/2022 14:31:04,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.7,0.6057692307692307,0.6494845360824743,0.26138127900240093,0.1280658894686286,12.0,0.042873701496841665,0.9571262985031583,0.6216387299556596
13/01/2022 14:31:05,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.7333333333333333,0.5288461538461539,0.6145251396648044,0.2574329629178486,0.14167792371870402,14.0,0.05065660333872746,0.9493433966612725,0.5833953834231282
13/01/2022 14:31:05,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.7592592592592593,0.3942307692307692,0.5189873417721519,0.25340361203076733,0.16936662635259667,14.0,0.05065660333872746,0.9493433966612725,0.4926972058621794
13/01/2022 14:31:06,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6126126126126126,0.6538461538461539,0.6325581395348838,0.27062820989149955,0.11813452683699721,11.0,0.03898023902249159,0.9610197609775084,0.6079008720601915
13/01/2022 14:31:06,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6526315789473685,0.5961538461538461,0.6231155778894473,0.2649765083602719,0.1296718542917894,13.5,0.04871123275121869,0.9512887672487813,0.5927628499439642
13/01/2022 14:31:07,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6790123456790124,0.5288461538461539,0.5945945945945946,0.2609544914662748,0.14481204151486105,15.0,0.054545807509676525,0.9454541924903235,0.5621619522915438
13/01/2022 14:31:07,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6052631578947368,0.6634615384615384,0.6330275229357798,0.27178433563509397,0.11421487500271145,11.0,0.03898023902249159,0.9610197609775084,0.6083519587839273
13/01/2022 14:31:07,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6464646464646465,0.6153846153846154,0.6305418719211823,0.2661306571980052,0.12582468156277948,12.0,0.042873701496841665,0.9571262985031583,0.6035082079231737
13/01/2022 14:31:08,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6626506024096386,0.5288461538461539,0.588235294117647,0.2621153781509324,0.14597422403134913,14.0,0.05065660333872746,0.9493433966612725,0.5584372921536896
13/01/2022 14:31:08,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6052631578947368,0.6634615384615384,0.6330275229357798,0.2717898893669631,0.11421487500271145,11.0,0.03898023902249159,0.9610197609775084,0.6083519587839273
13/01/2022 14:31:08,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6428571428571429,0.6057692307692307,0.6237623762376238,0.2661371769465738,0.12828504404068905,13.0,0.046765862163709926,0.9532341378362901,0.5945915909275868
13/01/2022 14:31:09,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6666666666666666,0.5192307692307693,0.5837837837837838,0.2615357550492276,0.1477937312043449,15.0,0.054545807509676525,0.9454541924903235,0.5519408258862429
13/01/2022 14:31:10,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6052631578947368,0.6634615384615384,0.6330275229357798,0.27178433563509397,0.11421487500271145,11.0,0.03898023902249159,0.9610197609775084,0.6083519587839273
13/01/2022 14:31:10,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6464646464646465,0.6153846153846154,0.6305418719211823,0.2661306571980052,0.12582468156277948,12.0,0.042873701496841665,0.9571262985031583,0.6035082079231737
13/01/2022 14:31:11,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6626506024096386,0.5288461538461539,0.588235294117647,0.2621153781509324,0.14597422403134913,14.0,0.05065660333872746,0.9493433966612725,0.5584372921536896
13/01/2022 14:31:11,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6052631578947368,0.6634615384615384,0.6330275229357798,0.27178433563509397,0.11421487500271145,11.0,0.03898023902249159,0.9610197609775084,0.6083519587839273
13/01/2022 14:31:11,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6464646464646465,0.6153846153846154,0.6305418719211823,0.2661306571980052,0.12582468156277948,12.0,0.042873701496841665,0.9571262985031583,0.6035082079231737
13/01/2022 14:31:12,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6626506024096386,0.5288461538461539,0.588235294117647,0.2621153781509324,0.14597422403134913,14.0,0.05065660333872746,0.9493433966612725,0.5584372921536896
13/01/2022 14:31:12,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.5669291338582677,0.6923076923076923,0.6233766233766234,0.277582669402895,0.11793797155237284,11.0,0.03898023902249159,0.9610197609775084,0.5990772535963689
13/01/2022 14:31:13,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.6036036036036037,0.6442307692307693,0.6232558139534884,0.2713618959147188,0.12424503261012942,12.0,0.042873701496841665,0.9571262985031583,0.5965345302298755
13/01/2022 14:31:13,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5735.252760536969,0.62,0.5961538461538461,0.607843137254902,0.2679256902276117,0.13503586128951234,15.0,0.054545807509676525,0.9454541924903235,0.5746878424941182
13/01/2022 14:31:13,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,True,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",5735.252760536969,0.7294117647058823,0.5961538461538461,0.656084656084656,0.25906268089540185,0.1309348948640166,12.5,0.044819781830275796,0.9551802181697242,0.6266790849367503
